1500.033664673807
1467.2140283805165
1890.810867366552
1441.8316179697285
1497.0461604144002
1442.755892487252
1563.6060766245373
1411.1953468655065
1813.1464824532886
1787.6129896068069
1808.4645565792725
1809.6294732377974
1816.8336984800208
1829.5240930853088
2222.1727645190076
2126.2238136592405
1870.240297477474
1780.497586060208
2143.038881824079
1757.9286022574233
2157.6888167240704
1820.0559718632358
2200.1381855689724
1779.3912732361314
2200.180765910656
1795.3174372858502
2151.356232426493
1885.5242812563483
2188.8509828894566
1871.9002091639504
2189.924709335204
1869.7651518052826
2222.885921564888
1704.9535748880444
2170.9584492908434
1776.664737367837
2178.742649659247
1735.655260135749
2181.39998328581
1701.672714777891
1949.517493265328
1720.3101016562614
1974.4628454575413
1681.3624207208068
1691.0867098985746
2365.8160484369546
1704.9493528637195
1907.913992063146
1671.9250214847252
1932.3496105028862
1682.3026220140255
1923.4130006086834
1938.662706485251
1676.5997767092122
1666.9135820007305
1977.4529061202902
1705.712624958047
1660.188479592527
1674.9463656804728
1692.6037389147823
1775.2769736133068
1670.2330294761578
1693.9769936267166
1709.1122567313614
1765.1001576053804
1738.1479123080317
1729.5952567379372
1729.0487706434888
2140.238773847308
2075.6080545609384
2363.8723303867882
1906.7223022040962
1924.888643648619
1946.159104804332
1920.027009704554
1889.7289011283283
2097.2256308020096
1919.2728024174594
1896.6851260606018
1821.6664160940218
1859.7524835852691
1851.7264631339567
1867.2941718041984
1918.4586992940822
1909.055267562946
1903.5873205753414
1955.335284093304
1929.9562024389415
2501.8654652981077
2456.332124927956
2428.948906868971
2504.6193290407336
2228.6249315702407
2347.7023575098665
2231.9150617259365
2249.921263620694
2271.089523402852
2248.664838584753
2286.376752577293
2240.6031777213047
2304.4819398475865
2281.968069615099
2302.3202120919905
2167.018364820133
2182.768726582848
2262.904445361477
2433.5432694029532
2202.1254415031162
2029.5936900269335
2057.844800467403
2094.8378633649463
2093.5045350676555
2124.9497678199405
2102.0080265154793
2083.5272930985157
2035.099520687676
2042.794787277966
2016.1565198470926
2088.091474523897
2070.065672664203
2059.0565126481542
2280.3590137040846
1931.2290050711654
1738.505045616581
1726.958744016565
1885.9083793104037
1775.1168197543702
2907.768508917192
1770.944468750653
2909.236618050125
2351.2941069691533
2923.4758207798386
2255.9057251550057
2939.4169590303063
2274.175729257071
3087.5854802706162
2378.883055417582
2862.1026303246235
2213.0964587573126
2878.641312227299
2880.139040148697
2127.1057063040735
2835.976532703309
2445.4369711958116
2772.765171182673
2211.6068818597287
3101.886780669676
2203.7953677808946
2788.753436965684
2222.918128029738
2809.5503823364215
2232.4191493251365
2793.1117082800683
2101.497891179086
2810.631765684844
2801.856039947461
2837.5865378185354
2136.40927804089
2831.855707173825
2102.5528417411733
2887.4455980860985
2190.650452862783
2828.374144836971
2133.4145216124252
2807.9261548448994
2148.948274454393
1774.4337907786303
2130.6930192830278
1670.2796314659881
1711.4533777331562
1712.0373365058276
1719.3516418447634
1746.261852313306
1755.7441680453758
1760.463898933389
1786.339956195512
1793.3902879999132
1811.7026681351545
1840.736054803092
1850.6736796967216
1777.0513347221713
1784.4551210144255
1753.5990721677335
1898.0335705741527
1779.870494160059
1994.7153807245559
1804.0902917379626
2740.8225561002164
2768.028450930349
2605.650711806664
2742.850372629855
2725.7245074797956
2784.781566636926
2708.827225916775
2804.8076029288004
2751.294735293319
2824.48491912003
2996.0516082883933
2810.5892929238325
2815.279408830931
2776.8134504415266
2822.4522467019633
2727.49320449474
2788.172091097482
2778.525630748216
2795.3702230721683
2707.756241596402
3077.545374381163
2346.612967137369
2358.278529272695
2287.1629287832457
2328.0209788970496
2217.2171224669
2327.170025163634
2306.3579942417073
2362.3697662687246
3289.8399556541426
2269.5199969046644
3310.5346075405414
2270.049218920105
2188.6499067920467
3329.864822934962
1940.5841982966504
3353.22875036225
1857.256304123097
3210.1231116017443
2455.8577431169797
3214.8317843761142
1849.5284002252265
3156.2528205538165
1850.820484798338
3157.670835359115
1792.0676000233616
3188.061013660934
1815.7525983867126
3105.1258452726306
2944.358026874823
1834.080525453217
1802.8508566913006
2897.67635460382
3663.3098459178054
1829.273427426324
2785.2821582359047
1650.432117523269
2704.052634878344
1767.101978896193
2719.9664691792277
1804.3661322590979
2722.3996174104996
2719.77091999219
1799.797866379935
1653.6187239582123
2505.294760387176
2505.5654785664046
1778.4407411201319
1888.1910178878497
1886.7080346406947
1953.9109427324438
1771.9955914081856
1743.3414490393388
1765.9370720565603
1769.1975703891294
1753.358780009512
1770.131597927255
1790.477077253543
1787.0954632395133
2024.3135906629104
1754.9906435359535
3062.4720029529035
2807.173992968088
2065.2597766064737
2937.657648835364
2081.0382327156913
2908.434353090981
2152.794777233983
2812.062562134044
2063.195375237743
2746.585364932116
2099.831970407906
2765.81538416679
2105.0304297719413
2742.5033767205423
1969.4650608654702
2755.6732006695183
1974.5852378527597
2753.1356503447514
1963.128508313428
2764.48101097126
1979.1308714424413
2641.6377982845443
2425.446998201118
2035.730263035959
2006.5399327127052
2339.702087480415
2360.2722825119417
1992.8170247240814
2358.858129925826
1980.2636411029598
2357.3395916769714
1960.0167943579618
2305.8081928377433
1973.1886016784774
1354.8784699899697
2133.487921475753
2016.6272190246564
1350.9410904070392
1994.8329911959227
2062.52943281893
2040.2928553093625
2032.4561584544826
2591.751896642978
2034.6179227689536
2715.4226680022693
1983.4482385282136
2814.9772955117915
1971.8866595185282
2629.722166772015
1985.1332627111806
2534.624660459245
1936.713642168419
2712.0411142097546
1950.359003917314
2543.9860830546277
1740.7544333160004
2531.6509573085823
5069.057189208317
2571.4993143802094
1749.3741958442952
2641.1031835140493
1798.4700733825885
2584.4618493261733
1712.9264483057595
2582.6921593484694
1739.1114695196484
2425.9860215684275
1730.6376654283413
2631.6806640248687
1752.05956677199
2450.6022277383927
1770.2111337287315
2493.3003028891144
1800.0496394556794
2483.980615346416
1803.914378845755
2514.674155111945
1795.812962392647
2526.2357174457247
2541.6046225730606
2784.4533013825276
2523.626852377023
2160.1730253699534
2411.9313800395466
2146.7008755961288
2580.2418319545795
2133.1191372377652
2492.831192225294
2179.5661605892274
2440.9982890434258
2117.8616744564497
2440.9421642650923
2124.8778633205766
2116.4579251209943
2620.0507246170164
2167.8940557145215
2468.8878507599693
2128.570853556339
2500.9903936491282
2488.816202883496
1861.3693823276444
1916.5959986674534
2513.8746274214027
2472.215793205989
1878.173956616778
1883.6341488996368
2543.102434892953
1932.3933574660296
2521.5528951869674
1926.0658386770228
2536.4657636752418
1943.492485517465
2556.6888436527515
1957.5434292743557
2465.697445069134
1971.9994060365607
2461.3640135129026
2012.0148012721183
2589.7894084874097
2015.17680116076
2042.9017133455563
2011.6612051644443
2045.9766500077967
2041.7966380110083
2031.152832809108
2050.558002745438
2073.365609632998
2148.645447154071
2122.073694360348
2121.6265279854088
2133.773547642486
2143.2640715909474
2709.6410491077877
2177.3220957999365
2147.8862696497126
2574.7408931024365
2154.117566523826
2404.306713992075
2164.672952185614
2595.2390874620105
2186.5074045559486
2438.5683232298397
2594.242589950656
2256.4815335556777
2750.0759136664856
2193.988782212564
2532.274016102794
2237.5014867236423
2949.1384101022377
2709.1660597895716
2608.4580178901488
2933.4663406722393
2883.1249519548546
2766.5036409248387
2749.2214439738964
2640.1586427203692
2702.466904530156
2626.721741142028
2619.9275849751284
2623.792148340759
2849.345037406769
2829.181591766457
2866.3895004417827
2795.149550450202
2210.6474508797182
3024.63439327362
2659.5789001619705
2928.958209569166
2947.5105736153746
2662.2823888649546
2827.612077825499
2916.342031492819
2695.636252097989
2898.577567388009
2877.8618015811844
2898.6693059017925
2938.181887476574
2356.24760425165
2904.5508807742444
2795.5245934490304
2941.806429544049
2554.077415750533
2952.6704039522447
2451.272237289493
2949.388897431407
2401.7884248963346
2960.598549364917
3041.739634469406
2976.04527125214
3001.9505296154566
2986.3722537913236
2475.1596236238547
2713.4683148425866
2565.155510673536
2707.990188433003
2696.13881535329
2368.402017597462
2381.155519017564
2357.6606405136517
2339.5244391145534
2571.9785606958467
2592.327337767427
2501.081473474187
2573.891086440275
2648.4448375795364
2984.07418730895
2557.0379557253327
2528.8664004532147
2628.5996472279294
2488.36595392074
2579.84062372872
2521.918490220476
2472.055374093139
2472.2031450802715
2304.4138802003836
2583.0547054792223
2344.0083091542474
2290.856408330532
2293.858340329778
2370.811239850813
2490.23106404176
2294.2821945945034
2272.86001228651
1854.2474007115597
2304.1069251323934
1855.8462379223529
2544.380950700859
1804.324220774568
2413.8185745771043
1707.0141563013713
2316.215818132936
1719.848461449572
2250.478112955734
1983.9174988603554
2250.551592067095
1742.2888376443552
2272.502151780358
1711.2810860988357
2289.834958955169
1718.2412455220474
3158.229699872656
1830.4866091580916
2289.7810759716267
1657.0442144382178
2348.377363856751
1626.755837728313
2266.0683311970643
1719.238418840665
1655.925062876824
2330.8273884188056
2290.8112825760218
1640.0738036933508
2336.040023944999
1612.6222536333116
2304.331619146171
1654.2326365050722
2288.269483281976
1558.0961018968883
1609.999258429929
1591.737981839833
3557.6202113818617
3567.1912868955405
2827.728317503457
2843.145212268533
2800.441102232224
2821.0986854035837
2839.962505372634
2293.6793842468505
2311.703838413454
2336.373026461679
2352.7975447416793
2367.4503275377683
2375.9971750333716
2387.359666408811
2350.4399564409796
2328.242321945414
2342.240278249523
3243.484043684275
3227.822062755651
3121.7567925734365
7877.934185571728
7323.16896368688
7402.120279267612
7325.158171003688
7952.719855698309
7990.937239738592
7562.1678294968915
8038.244703747652
8072.417165017876
7430.127616079237
7434.406063759263
3331.448888059007
7442.506178065825
3292.6487246340585
7278.566855443463
3259.976266550053
2395.216363804455
3242.351042095568
2380.601619712834
3262.2562295751304
2387.259526822807
3257.900360652209
2400.921638615284
3281.455303887982
2378.683303804548
3161.279216410683
1658.0812820433493
3086.4390330073984
1671.911362510058
3019.290947346697
2993.5029973275123
2986.2954279777805
2997.0615757394226
2820.8978072399987
2833.57156446897
2817.407400337066
2785.6385093471035
2697.55617293885
2647.8007906293205
2670.762438219397
3197.6962516762032
3219.479946233365
3023.2860230516235
3026.679779579281
3019.1397261556303
3038.1251803170053
2973.0924517846397
2972.790097350291
2701.6647051329746
2311.8753357692367
2245.5855142615947
2199.0612500761818
2177.2019588276307
2042.5436244967314
1942.1774904407612
2790.979195183947
1830.8198100715454
2806.5071628234
1608.083705210629
2581.3063767131134
2524.639528523294
1593.9219658984548
1546.1225413001412
2510.515884457065
2509.9724358663516
1385.7875554212987
2378.206321974554
2390.565221691646
2405.068865703892
2316.870763073064
2322.613571885595
2294.3015880409694
2183.234481617659
2196.7260415699966
2155.662717740219
2090.694955358722
2073.595704182124
2025.0664368588295
1638.512951306253
1348.0983996344366
1585.7909444753095
1604.793688136113
1585.679003527901
1589.5928195190027
1517.7590773744014
1515.7119529098745
1538.6344983140625
1557.5892084877414
1511.840802492421
1502.2355912810963
1445.0039969323261
1456.6571423956666
1382.0672724541364
1287.6361643590863
1307.3026616148127
1283.5696306144964
1308.5250657022552
1314.898313061476
1323.8103383383386
1335.5672049954483
2390.444169960494
2378.1013895401957
2299.656646222422
2284.9627006109476
2305.8432317328516
2172.1628439619126
1801.9089980206518
1750.2481185798497
1670.880700601483
12697.397657968431
1531.4454732513586
1668.57132549187
1553.3794474857714
1538.1666711202488
1536.6411651660928
1559.9923539168485
1675.0174245765302
1372.753573226797
1374.1230154288205
1396.9969697038032
1401.9913162802259
1408.5769355989287
1410.4115213387959
1728.5513651717592
1437.012069164226
1432.274776470549
1459.298070154633
1468.100572686486
1476.9089413324218
1515.2636850332747
1496.2305859308108
1528.6321709306503
1537.3672233569996
1555.991313186565
1531.4871915062286
1539.682353361768
1586.7361782042353
1382.6394067457768
1373.1993565750417
1383.0309401324012
1464.0166965338612
1852.6121084118313
1474.0842303678946
1480.2351737863573
1461.7282120565615
1537.6779419457016
1433.1074016893908
1459.472072839275
1521.673911981281
1489.698645120683
1498.6564764480318
4901.0423112312055
1543.032942388727
4877.697985496612
1530.3655049909066
4834.384568665548
1547.617421908617
11015.479457263518
1541.5875021447682
1892.5387584668388
1549.4820494786072
1910.2057302236572
1454.3844778425118
1901.6277177330703
1453.8453192813577
1887.6750451942062
1533.6368692108554
1864.4215117661697
1466.584796970601
1884.0488814723576
1668.3905757536195
1681.9415286151925
1629.5245199998062
1615.5494965805447
1579.4218123936553
1531.0466825444346
1450.2958470339945
1442.2253222776635
1446.1669412205192
1403.2181624612895
1752.3598406094716
1664.213399026925
1628.2310589009721
1638.5779977913917
1647.5772974071406
1592.9726008055331
1597.5046026537566
1574.0301391542089
1581.8689443571056
1554.37768177201
1520.3949011225632
1493.9478013938715
1444.4837763154464
1425.6107800479986
1424.4343014107435
1380.8999049878366
1297.5406554236688
2511.1449733556656
1319.575462986235
2796.312366535869
1338.2398633866687
2457.18588035267
1337.6234769430885
2470.6967821790386
2478.614221224547
2524.075234140648
2519.6375446551465
2530.773628863819
2232.6782343008235
2179.7924376596166
1477.7332689342365
2194.0715705942093
1416.3147172295867
2211.5518569364795
1432.9727437610636
2163.4661943381907
1390.0196533773124
2145.806452156492
6360.457196247666
2670.9745469407026
1420.4808599848402
2051.716615113972
1441.92149763013
1947.9597366282796
1444.0889144917091
1965.3978921425733
1476.9446439328967
1945.0151316159972
1476.9709675632475
1981.2900827888807
1442.2316936536808
1385.2977154533291
1365.520250251866
1372.678700891418
1385.318101728437
1395.6173187385357
1387.1994100967058
1389.4464830848447
1330.1678080968923
1549.5450638432521
2753.4844979701556
2767.903634064729
2735.160577938299
2735.365073362962
2677.182197029477
2606.275217262606
2568.6776724160736
2575.7559818735826
2575.969816135941
2525.0096438441105
2489.5194518295757
2503.6931438726097
2092.674871030453
2228.957791983412
2083.7383862821007
2217.7052362316754
2067.249688710115
2066.917088450333
1881.0273975079472
2071.4787319993993
1842.114607821175
2079.318957052652
1836.4372960996407
2080.0287296285023
1830.1184619909109
2053.554107606171
1717.7133573312021
2074.0770467556067
2075.1210468604695
2434.935483331603
1963.5246857467282
1916.027613493825
1934.6196574807836
1952.2131683338448
1939.6113642837372
1958.9455985059394
1946.709278360533
2000.057199736053
1980.0134583869149
1983.097941492073
2132.6977613436466
2179.049636336531
2170.9128747240684
2127.310804821471
2088.1421509905267
2238.6263742125157
2107.6624203144092
1857.8414549603185
1697.2723093317472
1716.6707129320275
2226.748965207029
1746.1839696824027
1786.9971772158024
1743.3186271341547
1807.3285497049728
1788.5574379662285
1762.2861257395343
1683.3272787826354
1719.9431191680123
1713.16093658912
1438.2513924098166
1433.6302611062856
1459.1123323249776
1660.1690296907109
1469.9980188465488
1494.8801001561515
1531.5469849559813
1495.5903196630388
1483.0137534960086
1495.0482638302274
1584.7391199044287
1436.164193239354
1362.217512780866
1410.918864651845
1357.8344965167125
1364.1356145775717
1381.395418892207
2606.702190442491
2690.0218902905544
2650.4877825609074
2111.597631757373
2122.8057240789713
2233.498597974234
2157.5408216026917
2132.6840988340264
2142.694271094333
2083.3181705114403
2095.706757868429
2279.604433374101
2031.3398927115122
2050.531111922057
2196.9660908185615
2063.0677820656056
2039.773703519044
1705.0408344976531
1711.3077028347252
2286.0877557422064
1420.4757894354625
1557.1844687132034
1319.367701440773
1346.3971801699372
1326.8840706772826
1277.5819804021303
1426.1693252767072
1294.6210944930208
1345.0351362085858
1336.6583650493121
1292.2555136394512
1344.5135574358283
1321.9814690999046
1326.6534815983905
1334.5392852485384
1368.351934620514
1367.6793263690488
1428.9314897563527
1308.9098182546222
1292.3487944895023
1314.4180709052016
1449.0827019689168
1365.602724229102
4637.274062268705
4622.781734525983
4593.330962333428
4587.126468230752
4529.40050000888
4436.774094661669
6503.566537892166
1999.9289742255787
1991.7141444728113
1997.8481937593606
2015.5253895756323
2030.0570249038283
1805.9542936876605
1694.3691836480139
1653.5266102967653
1597.780004525921
1533.196392354992
1553.48400955322
1573.900927686227
1593.3672659629083
2036.7461190586619
1969.5699472550623
2150.073077651119
1979.5441860122446
1970.581737706947
1989.7275282323826
1907.398727821419
1922.1326628441893
1752.5331632817615
1875.7332120249848
1828.454011523434
5179.425250652603
1843.236279696408
1570.5290899619067
2182.544863510062
1817.4388480917696
1587.1261122446085
1803.8002943097163
1554.0754688136003
1839.3493902793707
1548.6656518136006
1751.7894338378683
1833.374400340108
1462.1248681631405
1744.1920539903294
1442.1710182625466
1701.8667896354236
1420.2876154072437
1689.9924300167186
1399.1313136259705
1651.2389032911815
1436.9217814481526
1423.8582437769437
1443.9421783020443
1374.7379475284688
2003.3086259498377
1380.961406790586
1607.9351095233505
1487.213096338266
1478.7004563439186
1386.6390902086641
1578.532868022172
1405.2904711350639
1513.7069382746486
1417.8614878645385
1550.3635848704507
1435.2078862515264
1475.209265160971
1246.7348564067506
1565.2761752139413
1497.369552057724
1598.1385315249208
1285.8259835081844
1494.1670256392536
1257.9688375491824
1491.2526582630162
1452.6161647500558
1168.4984090828439
1454.7223629401415
1163.036116273819
1485.8947819570894
1188.4523506106343
1489.625324300985
1207.8537376614258
1513.7705214436646
1227.5083423141987
1399.8851919734298
1199.8471618844997
1393.75211969902
1237.6648119686215
1211.0229651600748
1549.516077349028
1397.1136572054602
1322.6581357536706
1253.7853149625807
1292.3923067518772
1301.133526580299
1323.5562278345897
1346.43872475002
1359.16505329746
1921.2396933884593
1815.453264804135
1831.657879581071
1746.9898181501703
1747.5194447745525
1739.6455881326401
2016.6976735383141
1765.6191988570645
1713.9634852468298
1725.0253782120635
1707.0794286034507
1869.2625803719566
1723.980745235429
2028.8928465791178
1711.239080673542
1991.7671376558865
1718.9833701582538
2005.3132927749684
1745.0957757598953
2028.1916622503268
1748.102098481897
2088.1540614778714
1779.588935796528
2030.234023894518
1791.3571933908752
2077.3685744040704
2029.9822567540105
1803.648396032906
2058.824979872181
1803.6513709182545
2132.199562081143
1804.8343429458473
2065.108016130507
1811.591062669584
2125.811287488068
1876.9044145814696
2138.2924506036798
1862.6777572393985
2131.975801534354
1882.00640323494
2116.096265510816
1858.6221228833965
2181.6573613836663
1907.82676817834
2124.899983481111
1902.986692246246
2072.169699191232
1813.545636930241
1777.2616723878527
1778.0148838980822
2204.5876228123525
1780.5684339524378
1970.36867064752
1689.6548345914634
1695.5019226986042
1845.5710524913156
1692.2099260491887
1739.793783262845
1862.075137594773
1756.5530718128066
1842.1743364445501
1843.484788392103
1884.9505248623245
1852.1748332212228
1904.7046183093844
1861.490214659345
1827.9315450674985
1951.2849293345498
1848.8639281864453
1789.8527320435314
1796.7813043306087
1813.5013306755136
1818.182539179361
1744.0543328396743
1753.5067537749128
1695.9472560921786
1686.6822948074623
1664.2710498965826
2021.1774958886235
1674.0290604015754
3083.3895542124083
3071.8851507787695
3095.1126461827953
2988.944113065416
2982.345132414419
2327.0452376309477
2970.193577186663
2982.3064932721245
2288.063461493184
2947.2488089777617
2323.9730407867683
2789.960275171208
2333.409641711485
2809.376645932236
2359.01703401767
2800.259352419962
2372.5790599195607
2357.9069558884075
2808.909912403862
2344.600943018988
2799.8501747220216
2352.708959644224
2812.7112179004835
2339.715503651183
2789.6180858592925
2764.8483735914997
2487.1729645659143
2773.1718542197705
2379.7299620507547
2658.9439713302927
2402.9289672505474
2597.9130332397035
2438.3217449902877
2621.7966261452166
2430.2168634644695
2223.0543409286547
2452.978279313
2073.325328091756
2439.6263083344165
2059.861165899303
2377.252460295189
2302.027024656505
2470.679459806641
2090.894302576169
2535.3615275408592
2328.885194900402
2199.5773753292015
2322.7834972290148
2228.4985695525247
2495.160073945437
2225.0824169942425
2153.4322467762686
2164.307319186548
2144.8941453278167
2128.616813975241
2163.3646665612687
1900.9969763222762
2117.832102690023
1907.050439031409
2128.400525624864
2049.0984292049034
2443.699268939563
1946.3461979509957
1993.9529189146124
1966.3205122252548
1976.36025142172
1996.2408719912419
2018.3101491592315
1989.1455592167113
2057.3252148374886
2064.170463986622
2021.9370341748072
2083.177744477849
2039.1498814776205
2090.949524021147
2076.2686634010606
2129.3631969354246
2124.3190420852115
1941.0014250933891
